name,psnry
I07_16_05.png,10.786897659301758
I07_17_01.png,35.488136291503906
I07_17_02.png,29.276241302490234
I07_17_03.png,23.332096099853516
I07_17_04.png,17.262056350708008
I07_17_05.png,11.353670120239258
I07_18_01.png,18.911670684814453
I07_18_02.png,24.622238159179688
I07_18_03.png,80.0
I07_18_04.png,30.93645477294922
I07_18_05.png,24.964752197265625
I07_19_01.png,35.13722229003906
I07_19_02.png,33.7812385559082
I07_19_03.png,29.549772262573242
I07_19_04.png,29.49418067932129
I07_19_05.png,27.427690505981445
I07_20_01.png,38.0932731628418
I07_20_02.png,38.08723068237305
I07_20_03.png,35.92106628417969
I07_20_04.png,33.199344635009766
I07_20_05.png,33.253055572509766
I07_21_01.png,32.212711334228516
I07_21_02.png,31.257431030273438
I07_21_03.png,31.86504554748535
I07_21_04.png,31.436426162719727
I07_21_05.png,28.1824893951416
I07_22_01.png,33.957725524902344
I07_22_02.png,31.908405303955078
I07_22_03.png,30.13634490966797
I07_22_04.png,27.792490005493164
I07_22_05.png,22.094863891601562
I07_23_01.png,31.220129013061523
I07_23_02.png,27.174457550048828
I07_23_03.png,24.739398956298828
I07_23_04.png,25.374862670898438
I07_23_05.png,23.1661434173584
I07_24_01.png,31.627777099609375
I07_24_02.png,26.401758193969727
I07_24_03.png,23.61312484741211
I07_24_04.png,19.2707462310791
I07_24_05.png,15.3104829788208
I07_25_01.png,20.49248695373535
I07_25_02.png,23.54231071472168
I07_25_03.png,28.388578414916992
I07_25_04.png,28.388578414916992
I07_25_05.png,22.385988235473633
I08_01_01.png,80.0
I08_01_02.png,44.1712532043457
I08_01_03.png,35.11780548095703
I08_01_04.png,30.395164489746094
I08_01_05.png,25.435562133789062
I08_02_01.png,39.017173767089844
I08_02_02.png,33.72222900390625
I08_02_03.png,29.24109649658203
I08_02_04.png,27.03091812133789
I08_02_05.png,25.62057113647461
I08_03_01.png,80.0
I08_03_02.png,41.306968688964844
I08_03_03.png,35.20597457885742
I08_03_04.png,32.35919189453125
I08_03_05.png,29.66067123413086
I08_04_01.png,47.61328887939453
I08_04_02.png,25.56157112121582
I08_04_03.png,24.490631103515625
I08_04_04.png,23.963640213012695
I08_04_05.png,22.843778610229492
I08_05_01.png,34.82649230957031
I08_05_02.png,30.595455169677734
I08_05_03.png,28.666053771972656
I08_05_04.png,27.963363647460938
I08_05_05.png,27.580087661743164
I08_06_01.png,28.53867530822754
I08_06_02.png,27.875988006591797
I08_06_03.png,26.7795352935791
I08_06_04.png,23.400917053222656
I08_06_05.png,22.63483238220215
I08_07_01.png,25.04753303527832
I08_07_02.png,22.283727645874023
I08_07_03.png,21.130151748657227
I08_07_04.png,20.034706115722656
I08_07_05.png,24.85425567626953
I08_08_01.png,80.0
I08_08_02.png,26.08519744873047
I08_08_03.png,24.568946838378906
I08_08_04.png,22.496505737304688
I08_08_05.png,21.137449264526367
I08_09_01.png,48.778934478759766
I08_09_02.png,42.591861724853516
I08_09_03.png,39.71509552001953
I08_09_04.png,33.82173156738281
I08_09_05.png,28.695924758911133
I08_10_01.png,37.371097564697266
I08_10_02.png,36.802364349365234
I08_10_03.png,35.37460708618164
I08_10_04.png,30.26992416381836
I08_10_05.png,27.462841033935547
I08_11_01.png,33.55645751953125
I08_11_02.png,30.532489776611328
I08_11_03.png,28.80420684814453
I08_11_04.png,26.5929012298584
I08_11_05.png,23.608591079711914
I08_12_01.png,38.85767364501953
I08_12_02.png,31.940357208251953
I08_12_03.png,28.950637817382812
I08_12_04.png,26.011821746826172
I08_12_05.png,24.306230545043945
I08_13_01.png,38.92563247680664
I08_13_02.png,31.952781677246094
I08_13_03.png,28.86336898803711
I08_13_04.png,25.78406524658203
I08_13_05.png,24.023380279541016
I08_14_01.png,40.92466735839844
I08_14_02.png,33.97150421142578
I08_14_03.png,30.98662567138672
I08_14_04.png,28.023075103759766
I08_14_05.png,24.11346435546875
I08_15_01.png,33.401832580566406
I08_15_02.png,31.715946197509766
I08_15_03.png,28.471290588378906
I08_15_04.png,26.892906188964844
I08_15_05.png,24.227569580078125
I08_16_01.png,28.401601791381836
I08_16_02.png,22.33949851989746
I08_16_03.png,16.244775772094727
I08_16_04.png,11.249289512634277
I08_16_05.png,7.741119861602783
I08_17_01.png,34.48578643798828
I08_17_02.png,28.281328201293945
I08_17_03.png,22.329225540161133
I08_17_04.png,16.26703453063965
I08_17_05.png,10.751943588256836
I08_18_01.png,23.439807891845703
I08_18_02.png,29.398284912109375
I08_18_03.png,80.0
I08_18_04.png,25.759510040283203
I08_18_05.png,19.98832893371582
I08_19_01.png,37.00503921508789
I08_19_02.png,30.51351547241211
I08_19_03.png,31.89274024963379
I08_19_04.png,26.93484878540039
I08_19_05.png,24.093372344970703
I08_20_01.png,37.389808654785156
I08_20_02.png,34.43621063232422
I08_20_03.png,30.603849411010742
I08_20_04.png,28.652982711791992
I08_20_05.png,30.525476455688477
I08_21_01.png,32.29341506958008
I08_21_02.png,31.447330474853516
I08_21_03.png,31.47242546081543
I08_21_04.png,30.790943145751953
I08_21_05.png,26.710796356201172
I08_22_01.png,33.18463134765625
I08_22_02.png,31.123228073120117
I08_22_03.png,29.594337463378906
I08_22_04.png,27.43680191040039
I08_22_05.png,24.558229446411133
I08_23_01.png,25.683513641357422
I08_23_02.png,29.820194244384766
I08_23_03.png,23.157480239868164
I08_23_04.png,29.867876052856445
I08_23_05.png,25.771257400512695
I08_24_01.png,29.29926300048828
I08_24_02.png,24.4925594329834
I08_24_03.png,22.015607833862305
I08_24_04.png,18.490753173828125
I08_24_05.png,15.918354034423828
I08_25_01.png,20.849063873291016
I08_25_02.png,23.8662109375
I08_25_03.png,28.676855087280273
I08_25_04.png,28.676855087280273
I08_25_05.png,22.698482513427734
I09_01_01.png,80.0
I09_01_02.png,32.77286148071289
I09_01_03.png,24.631561279296875
I09_01_04.png,21.90220832824707
I09_01_05.png,19.70940399169922
I09_02_01.png,27.641313552856445
I09_02_02.png,23.40991973876953
I09_02_03.png,21.209135055541992
I09_02_04.png,20.296234130859375
I09_02_05.png,19.653528213500977
I09_03_01.png,80.0
I09_03_02.png,29.401552200317383
I09_03_03.png,24.670866012573242
I09_03_04.png,22.960369110107422
I09_03_05.png,22.14325714111328
I09_04_01.png,41.4039192199707
I09_04_02.png,29.634082794189453
I09_04_03.png,25.75403594970703
I09_04_04.png,23.858936309814453
I09_04_05.png,21.728214263916016
I09_05_01.png,27.697750091552734
I09_05_02.png,26.22917938232422
I09_05_03.png,24.99544906616211
I09_05_04.png,24.773969650268555
I09_05_05.png,25.052167892456055
I09_06_01.png,29.368173599243164
I09_06_02.png,28.45462989807129
I09_06_03.png,24.926794052124023
I09_06_04.png,22.669811248779297
I09_06_05.png,18.654239654541016
I09_07_01.png,23.835418701171875
I09_07_02.png,21.33651351928711
I09_07_03.png,20.30805206298828
I09_07_04.png,19.398679733276367
I09_07_05.png,18.389318466186523
I09_08_01.png,80.0
I09_08_02.png,33.55655288696289
I09_08_03.png,28.628522872924805
I09_08_04.png,25.11559295654297
I09_08_05.png,22.087926864624023
I09_09_01.png,30.980361938476562
I09_09_02.png,26.769203186035156
I09_09_03.png,25.193836212158203
I09_09_04.png,22.389415740966797
I09_09_05.png,20.441368103027344
I09_10_01.png,28.09014129638672
I09_10_02.png,27.50290298461914
I09_10_03.png,26.24624252319336
I09_10_04.png,22.916296005249023
I09_10_05.png,21.372243881225586
I09_11_01.png,33.55184555053711
I09_11_02.png,30.553037643432617
I09_11_03.png,28.824867248535156
I09_11_04.png,26.60905647277832
I09_11_05.png,23.701854705810547
I09_12_01.png,38.737060546875
I09_12_02.png,31.807039260864258
I09_12_03.png,28.858295440673828
I09_12_04.png,25.908100128173828
I09_12_05.png,24.222061157226562
I09_13_01.png,38.98553466796875
I09_13_02.png,31.511507034301758
I09_13_03.png,28.797693252563477
I09_13_04.png,25.558757781982422
I09_13_05.png,23.9002685546875
I09_14_01.png,38.473358154296875
I09_14_02.png,31.5628604888916
I09_14_03.png,28.595211029052734
I09_14_04.png,25.678356170654297
I09_14_05.png,21.94295883178711
I09_15_01.png,26.57746124267578
I09_15_02.png,24.01151466369629
I09_15_03.png,23.018274307250977
I09_15_04.png,21.70713233947754
I09_15_05.png,20.50635528564453
I09_16_01.png,28.061786651611328
I09_16_02.png,22.078113555908203
I09_16_03.png,16.062528610229492
I09_16_04.png,11.335132598876953
I09_16_05.png,8.711260795593262
I09_17_01.png,34.50578308105469
I09_17_02.png,28.342918395996094
I09_17_03.png,22.381301879882812
I09_17_04.png,16.327611923217773
I09_17_05.png,10.604421615600586
I09_18_01.png,20.701011657714844
I09_18_02.png,26.514583587646484
I09_18_03.png,80.0
I09_18_04.png,27.156660079956055
I09_18_05.png,21.431419372558594
I09_19_01.png,34.360877990722656
I09_19_02.png,27.42276954650879
I09_19_03.png,24.537216186523438
I09_19_04.png,21.257896423339844
I09_19_05.png,19.56458282470703
I09_20_01.png,31.065549850463867
I09_20_02.png,29.730323791503906
I09_20_03.png,26.639291763305664
I09_20_04.png,25.99895477294922
I09_20_05.png,24.785343170166016
I09_21_01.png,21.861072540283203
I09_21_02.png,21.65773582458496
I09_21_03.png,22.0878963470459
I09_21_04.png,20.980558395385742
I09_21_05.png,18.598886489868164
I09_22_01.png,33.04226303100586
I09_22_02.png,31.118637084960938
I09_22_03.png,29.339086532592773
I09_22_04.png,27.226545333862305
I09_22_05.png,24.110136032104492
I09_23_01.png,33.15557098388672
I09_23_02.png,32.29571533203125
I09_23_03.png,26.352638244628906
I09_23_04.png,22.521270751953125
I09_23_05.png,21.899202346801758
I09_24_01.png,21.749248504638672
I09_24_02.png,17.05320930480957
I09_24_03.png,14.773357391357422
I09_24_04.png,11.766976356506348
I09_24_05.png,9.81273078918457
I09_25_01.png,19.959070205688477
I09_25_02.png,22.988269805908203
I09_25_03.png,27.80846405029297
I09_25_04.png,27.80846405029297
I09_25_05.png,21.822593688964844
I10_01_01.png,80.0
I10_01_02.png,37.09420394897461
I10_01_03.png,28.426607131958008
I10_01_04.png,24.986818313598633
I10_01_05.png,22.44154167175293
I10_02_01.png,31.9276123046875
I10_02_02.png,27.142566680908203
I10_02_03.png,24.10427474975586
I10_02_04.png,23.032554626464844
I10_02_05.png,22.399696350097656
I10_03_01.png,80.0
I10_03_02.png,32.6706657409668
I10_03_03.png,29.844364166259766
I10_03_04.png,26.658031463623047
I10_03_05.png,24.92963409423828
I10_04_01.png,50.99429702758789
I10_04_02.png,25.70303726196289
I10_04_03.png,19.99384307861328
I10_04_04.png,16.930084228515625
I10_04_05.png,14.924988746643066
I10_05_01.png,33.19320297241211
I10_05_02.png,27.820301055908203
I10_05_03.png,27.136051177978516
I10_05_04.png,26.968143463134766
I10_05_05.png,27.233753204345703
I10_06_01.png,31.327383041381836
I10_06_02.png,31.145427703857422
I10_06_03.png,29.39802360534668
I10_06_04.png,24.532621383666992
I10_06_05.png,20.391983032226562
I10_07_01.png,18.692476272583008
I10_07_02.png,16.195354461669922
I10_07_03.png,15.17015552520752
I10_07_04.png,14.257390975952148
I10_07_05.png,15.611189842224121
I10_08_01.png,80.0
I10_08_02.png,26.940107345581055
I10_08_03.png,25.488311767578125
I10_08_04.png,19.58458709716797
I10_08_05.png,15.538225173950195
I10_09_01.png,40.85954284667969
I10_09_02.png,35.4841194152832
I10_09_03.png,33.24154281616211
I10_09_04.png,27.857913970947266
I10_09_05.png,24.073463439941406
I10_10_01.png,32.74109649658203
I10_10_02.png,32.148658752441406
I10_10_03.png,30.76348114013672
I10_10_04.png,26.65023422241211
I10_10_05.png,24.58561134338379
I10_11_01.png,33.50828170776367
I10_11_02.png,30.51779556274414
I10_11_03.png,28.755661010742188
I10_11_04.png,26.566158294677734
I10_11_05.png,23.606107711791992
I10_12_01.png,38.71079635620117
I10_12_02.png,31.737489700317383
I10_12_03.png,28.739912033081055
I10_12_04.png,25.779726028442383
I10_12_05.png,24.077756881713867
I10_13_01.png,39.1612663269043
I10_13_02.png,31.950056076049805
I10_13_03.png,28.813072204589844
I10_13_04.png,25.67864418029785
I10_13_05.png,24.083507537841797
I10_14_01.png,39.020469665527344
I10_14_02.png,32.07656478881836
I10_14_03.png,29.065876007080078
I10_14_04.png,26.128995895385742
I10_14_05.png,22.250438690185547
I10_15_01.png,31.085704803466797
I10_15_02.png,28.166454315185547
I10_15_03.png,26.145645141601562
I10_15_04.png,24.1307373046875
I10_15_05.png,23.154430389404297
I10_16_01.png,27.365875244140625
I10_16_02.png,21.385515213012695
I10_16_03.png,15.386238098144531
I10_16_04.png,10.632709503173828
I10_16_05.png,7.909020900726318
I10_17_01.png,33.8138427734375
I10_17_02.png,27.568893432617188
I10_17_03.png,21.647216796875
I10_17_04.png,15.575085639953613
I10_17_05.png,9.846538543701172
I10_18_01.png,21.011075973510742
I10_18_02.png,26.931188583374023
I10_18_03.png,80.0
I10_18_04.png,26.727466583251953
I10_18_05.png,20.726669311523438
I10_19_01.png,36.86542510986328
I10_19_02.png,32.19990921020508
I10_19_03.png,27.585859298706055
I10_19_04.png,24.077938079833984
I10_19_05.png,22.123594284057617
I10_20_01.png,38.96548843383789
I10_20_02.png,31.454946517944336
I10_20_03.png,29.508934020996094
I10_20_04.png,28.749710083007812
I10_20_05.png,27.169174194335938
I10_21_01.png,26.766796112060547
I10_21_02.png,24.65728759765625
I10_21_03.png,24.717411041259766
I10_21_04.png,24.84127426147461
I10_21_05.png,21.617748260498047
I10_22_01.png,32.6645393371582
I10_22_02.png,30.702983856201172
I10_22_03.png,29.266996383666992
I10_22_04.png,26.982763290405273
I10_22_05.png,24.33537483215332
I10_23_01.png,29.49369239807129
I10_23_02.png,28.764694213867188
I10_23_03.png,26.26119613647461
I10_23_04.png,26.937820434570312
I10_23_05.png,24.945960998535156
I10_24_01.png,25.40155792236328
I10_24_02.png,20.786136627197266
I10_24_03.png,18.447486877441406
I10_24_04.png,15.1403226852417
I10_24_05.png,12.623050689697266
I10_25_01.png,21.027193069458008
I10_25_02.png,24.080190658569336
I10_25_03.png,28.896257400512695
I10_25_04.png,28.896257400512695
I10_25_05.png,22.91579818725586
I11_01_01.png,80.0
I11_01_02.png,36.285980224609375
I11_01_03.png,27.81661033630371
I11_01_04.png,25.00092315673828
I11_01_05.png,23.0205078125
I11_02_01.png,31.170024871826172
I11_02_02.png,26.69353485107422
I11_02_03.png,24.42778778076172
I11_02_04.png,23.535648345947266
I11_02_05.png,22.995189666748047
I11_03_01.png,80.0
I11_03_02.png,32.65544509887695
I11_03_03.png,28.05974578857422
I11_03_04.png,27.115585327148438
I11_03_05.png,25.062393188476562
I11_04_01.png,47.3941650390625
I11_04_02.png,26.34577178955078
I11_04_03.png,23.887699127197266
I11_04_04.png,22.318086624145508
I11_04_05.png,19.517210006713867
I11_05_01.png,33.315242767333984
I11_05_02.png,29.71478271484375
I11_05_03.png,28.887256622314453
I11_05_04.png,28.378582000732422
I11_05_05.png,27.992612838745117
I11_06_01.png,27.756118774414062
I11_06_02.png,27.296493530273438
I11_06_03.png,25.628841400146484
I11_06_04.png,23.921411514282227
I11_06_05.png,19.769285202026367
I11_07_01.png,21.895349502563477
I11_07_02.png,19.397907257080078
I11_07_03.png,18.370290756225586
I11_07_04.png,17.458070755004883
I11_07_05.png,19.60544204711914
I11_08_01.png,80.0
I11_08_02.png,28.57712173461914
I11_08_03.png,26.22623062133789
I11_08_04.png,23.70314598083496
I11_08_05.png,20.549198150634766
I11_09_01.png,39.69272232055664
I11_09_02.png,33.83403396606445
I11_09_03.png,31.67613983154297
I11_09_04.png,27.93807601928711
I11_09_05.png,25.14581871032715
I11_10_01.png,31.729305267333984
I11_10_02.png,31.21487808227539
I11_10_03.png,30.003578186035156
I11_10_04.png,26.376001358032227
I11_10_05.png,24.580615997314453
I11_11_01.png,33.52564239501953
I11_11_02.png,30.53520393371582
I11_11_03.png,28.766233444213867
I11_11_04.png,26.605987548828125
I11_11_05.png,23.680532455444336
I11_12_01.png,38.693145751953125
I11_12_02.png,31.730804443359375
I11_12_03.png,28.772705078125
I11_12_04.png,25.83463478088379
I11_12_05.png,24.16295051574707
I11_13_01.png,38.985267639160156
I11_13_02.png,31.743371963500977
I11_13_03.png,28.699045181274414
I11_13_04.png,25.656719207763672
I11_13_05.png,23.83486557006836
I11_14_01.png,41.465030670166016
I11_14_02.png,34.517234802246094
I11_14_03.png,31.486019134521484
I11_14_04.png,28.544342041015625
I11_14_05.png,24.663240432739258
I11_15_01.png,29.465240478515625
I11_15_02.png,26.69342803955078
I11_15_03.png,26.100753784179688
I11_15_04.png,23.744504928588867
I11_15_05.png,23.102903366088867
I11_16_01.png,27.99098777770996
I11_16_02.png,22.000324249267578
I11_16_03.png,15.962732315063477
I11_16_04.png,11.108863830566406
I11_16_05.png,7.744076251983643
I11_17_01.png,34.33564758300781
I11_17_02.png,28.136211395263672
I11_17_03.png,22.191972732543945
I11_17_04.png,16.131195068359375
I11_17_05.png,10.670076370239258
I11_18_01.png,23.331315994262695
I11_18_02.png,29.39583969116211
I11_18_03.png,80.0
I11_18_04.png,24.833961486816406
I11_18_05.png,19.17152214050293
I11_19_01.png,31.89012908935547
I11_19_02.png,32.17290496826172
I11_19_03.png,26.66229248046875
I11_19_04.png,25.221088409423828
I11_19_05.png,22.26311683654785
I11_20_01.png,33.777442932128906
I11_20_02.png,32.463714599609375
I11_20_03.png,29.655553817749023
I11_20_04.png,29.791690826416016
I11_20_05.png,27.254474639892578
I11_21_01.png,26.143875122070312
I11_21_02.png,26.394746780395508
I11_21_03.png,26.558242797851562
I11_21_04.png,25.291778564453125
I11_21_05.png,22.695423126220703
I11_22_01.png,32.738731384277344
I11_22_02.png,30.775793075561523
I11_22_03.png,29.306583404541016
I11_22_04.png,27.498111724853516
I11_22_05.png,23.786928176879883
